4980837;214532623;1.3336570833333332
4980971;214821309;1.0177560833333335
4981064;214602834;1.5323226666666667
4981247;214846442;4.82317525
4981369;214587650;0.9518807499999999
4981488;214826627;0.9190852500000001
4981606;214551902;1.1839469166666667
4981728;643078800;2.0039705833333334
4981819;214595855;1.0813275833333333
4981937;214555235;2.3037964166666667
4982069;214833802;1.36839075
4982176;214833802;1.2715064166666668
4982279;214581669;1.2304733333333333
4982408;214827009;0.6284099166666667
4982552;214856747;2.258506
4982672;214833802;1.8758606666666666
4982802;214835752;0.8822615
4982937;643078800;2.9965924999999998
4983008;214595855;3.2883392000000007
4983161;214567078;1.10685725
4983286;214849132;1.5669204166666666
4983369;643078800;2.6226755
4983503;643078800;2.4900645
4983639;214550398;0.9785608333333333
4983768;214848746;1.2650553333333334
4983891;214843509;1.5830270833333335
4984027;214698592;1.2260000833333333
4984132;214584939;1.512036
4984268;214839832;1.2466135833333334
4984434;214643362;1.8869622500000003
4984564;214848729;1.3025985833333333
4984687;214833802;1.4342511666666666
4984803;214701212;0.9414664166666665
4984891;214844053;1.6681405000000002
4985011;214699025;2.599466833333333
4985131;214589107;1.30955775
4985253;643078800;2.0650855833333335
4985364;643078800;1.9353175
4985503;214602834;1.1926860000000001
4985602;214571893;3.5117125
4985738;643078800;1.92545875
4985931;214829861;0.8440445000000001
4986063;214717003;1.6014326666666667
4986197;214710152;1.1897581666666666
4986331;214833802;2.497215
4986452;214820398;1.1602654166666666
4986593;214847398;1.74269875
4986747;214602240;1.0880914166666666
4986868;643078800;1.8432498333333334
4986886;214633989;1.4372417499999999
4987021;214835713;0.9994678333333333
4987163;643078800;1.9754916666666666
4987293;214674570;1.7119825
4987431;214581669;1.8551766666666667
4987568;643078800;2.0575926666666664
4987837;214672822;1.767684833333333
4987966;214567078;1.7819491666666667
4988081;643078800;3.2663719166666665
4988192;214571893;0.4981936666666667
4988326;214833802;3.319807833333333
4988516;214668375;1.1279605833333335
4988648;214639200;1.3351193333333333
4988686;214594751;1.3448795
4988927;214699025;2.0299369166666668
4988969;214847398;1.7478658333333332
4989089;643078800;1.9909213333333333
4989239;214717003;1.09916875
4989373;214684650;1.0599093333333334
4989462;643078800;3.842256083333333
4989598;214643362;1.6326691666666668
4989721;643078800;3.3237238333333337
4989842;214515847;1.4825059166666668
4990073;214602240;0.9120921666666666
4990204;214848729;1.1997374166666668
4990317;214640015;0.9757265833333334
4990437;214856852;1.8115366666666666
4990551;643078800;2.2425736666666665
4990628;214844932;1.1723712499999999
4990686;643078800;2.385571666666667
4990787;643078800;2.8924558333333334
4990923;214508942;0.8366267500000001
4991057;214533538;1.0977489166666667
4991194;214531505;1.6757383333333333
4991297;214694332;1.0656770833333333
4991437;643078800;2.050947916666667
4991584;214833802;1.2616482500000001
4991732;643078800;1.7979226666666668
4991854;214644692;2.2345910833333336
4991968;214821277;1.2440645833333335
4992013;214833802;1.1927839166666667
4992134;214571893;2.457426416666667
4992283;214674776;1.674392
4992401;214833802;1.27133775
4992547;643078800;1.9754916666666666
4992686;214515883;1.1198483333333333
4992821;214533761;1.3404887499999998
4992959;214843509;1.2012155833333333
4993146;643078800;1.942987833333333
4993231;214718387;1.2875370833333333
4993367;214695167;0.6658661666666666
4993496;643078800;2.5618543333333332
4993638;643078800;3.4313358333333333
4993774;214820398;1.1232235
4993913;214827009;1.15666475
4994038;643078800;1.7590443333333337
4994054;643078800;1.28800275
4994189;214848729;1.33375825
4994312;214848729;1.3035568333333334
4994434;643078800;2.271386666666667
4994617;643078800;2.1576778333333335
4994737;643078800;3.424878333333334
4994856;214839980;2.1315215
4994991;214515825;1.1893266666666666
4995149;214718387;1.1442225000000001
4995269;643078800;1.5100035833333334
4995362;214674776;2.6768258333333335
4995539;214832730;1.1393342499999999
4995603;214843509;1.4278951666666666
4995743;214538366;1.2443165
4995843;643078800;2.4953861666666666
4995976;214859242;1.2294723333333333
4996213;214820398;0.5665370833333333
4996339;214833802;1.2996421666666667
4996448;214672822;1.8543952500000003
4996588;214833802;1.3227906666666667
4996683;214849132;2.0191719166666666
4996829;214718387;1.2199234166666666
4996956;643078800;4.073730833333333
4997076;214682837;1.5424258333333332
4997206;643078800;1.9466195833333333
4997338;214550630;1.5058641666666666
4997442;214820398;0.9975537499999999
4997578;214581669;1.1089774166666666
4997736;214643362;0.9189655000000001
4997859;214602240;0.9878404166666667
4998008;214571893;1.2709198333333331
4998133;214678389;1.3242801666666668
4998154;214640015;2.0976771666666667
4998272;214826606;1.2656075
4998426;214638474;2.05141125
4998548;214545245;0.6386212000000001
4998698;643078800;1.793446333333333
4998874;214829021;1.2278901666666666
4998978;214677422;1.7773475000000003
4999117;214551913;1.0621966666666667
4999293;643078800;1.6349595
4999402;214717003;1.7220645833333335
4999531;214833802;1.11425925
4999652;643078800;1.810185333333333
4999772;643078800;1.7063669166666664
4999892;214844186;1.946961083333333
5000003;214551913;1.4240339999999998
5000137;643078783;1.1090265
5000254;214587915;2.8385788333333335
5000371;214836568;0.896406
5000466;214545245;0.6386212000000001
5000601;214687702;2.9099385
5000738;214551913;1.5019560833333334
5000878;214848729;1.4145639166666666
5001022;214712051;1.0991484166666667
5001144;214843509;2.5810911666666665
5001258;214638476;1.0005029166666666
5001382;214833802;1.1763824166666665
5001508;214826730;1.7231273333333332
5001648;214820398;0.9096736666666666
5001732;214551913;1.1016103333333334
5001866;214838308;1.0345141666666666
5002011;643078800;1.708134583333333
5002143;214833802;1.3165030833333333
5002257;214601040;1.6817645
5002398;214551913;1.217077
5002496;214554129;1.0454135
5002617;643078800;1.6434107500000001
5002634;214583190;1.5342314166666668
5002808;214833802;1.323134
5002929;643078800;2.064814166666667
5003041;643078800;2.0788205
5003174;643078800;1.6933828333333334
5003283;214833802;2.5256741666666667
5003412;214821277;1.0716193333333333
5003532;214699575;2.1038594166666664
5003652;214551913;1.1941185833333332
5003791;214516085;0.8973122500000001
5003963;643078800;2.7573029166666667
5004067;643078800;1.6008426666666666
5004207;214711507;0.9179356666666666
5004397;214645629;1.00056025
5004523;214826627;0.9190852500000001
5004658;214827009;1.1921834999999998
5004797;214551913;1.377919
5004877;214848729;1.0356045
5004996;214551913;1.4271319166666665
5005146;643078800;1.9535726666666666
5005267;643078800;1.9411311666666666
5005339;643078800;1.7740923333333334
5005458;643078800;2.0368653333333335
5005582;214846440;0.5593700833333334
5005702;214509013;1.5080416666666665
5005831;214596084;2.399279833333333
5005961;214701324;1.2040475000000002
5006096;214825301;0.7789983333333333
5006233;214833802;1.0697856666666667
5006404;214833802;2.048295
5006542;214668375;1.8434518333333336
5006676;214581669;1.2424554166666666
5006808;214587609;1.71922825
5006971;214698592;2.538161666666667
5007089;214545455;3.108869583333333
5007212;214833802;1.2471961666666667
5007332;214696678;1.1554234166666666
5007394;214848729;2.3852854999999997
5007524;214833802;1.2629925
5007666;643078800;1.5917735
5007801;643078800;1.95398925
5007886;214847398;2.1662869166666665
5007988;214827009;2.3499085833333333
5008127;214848729;2.30903225
5008154;214581669;2.7140511666666667
5008277;214687702;1.4417784166666667
5008496;214843509;1.1955869166666666
5008634;214833802;1.1434185833333335
5008748;214699025;1.3202661666666669
5008869;214560523;1.5750255833333335
5008977;214710152;1.12341825
5009093;214643362;1.8869622500000003
5009216;214680371;1.02324275
5009353;214839832;1.1738083333333333
5009522;214571893;2.1531391666666666
5009657;214838092;1.3312221666666666
5009764;214545245;1.2772424166666665
5009903;214557193;2.17236475
5010013;214684650;1.0736918333333334
5010137;214643872;1.6212478333333333
5010249;214841640;1.0910051666666667
5010372;214633989;1.4372417499999999
5010472;214714880;1.0589946666666665
5010599;214578292;1.1893015
5010742;643078800;2.4294114166666665
5010878;214836995;1.6816568333333335
5010951;214820398;1.0335990000000002
5011081;214701212;0.9414664166666665
5011222;643078800;1.8401441666666665
5011358;214594751;1.4189512499999999
5011551;214833802;1.7515832499999997
5011669;214820398;1.6495985833333335
5011793;643078800;2.0621666666666667
5011929;214717003;1.1879890833333335
5012064;643078800;2.9625586666666663
5012202;214718387;1.005445
5012336;214843509;0.7915135
5012471;643078783;1.7003083333333333
5012513;214848729;1.2971135
5012631;643078800;2.1338059166666667
5012749;214848729;0.9778722499999999
5012871;214820398;0.9136009166666665
5013052;214846440;0.5593700833333334
5013176;214584939;1.3360363333333334
5013282;643078800;2.7824155833333335
5013417;214826955;2.1546493333333334
5013564;643078800;1.0640752500000001
5013691;643078800;1.6737358333333332
5013794;643078800;1.5748654166666667
5013931;214544861;1.5330048333333333
5014018;214827009;1.2434054166666668
5014164;214821332;0.9393518333333334
5014283;214602568;0.78130275
5014402;214853255;1.6152035
5014531;643078800;1.9290286666666667
5014669;214848729;0.9194140000000001
5014804;214515825;1.0072594166666666
5014941;214848729;1.2614644166666666
5015132;643078800;3.4050741666666666
5015252;214539167;2.2303471666666668
5015348;214829861;1.3721361666666667
5015487;214567078;1.1368301666666667
5015554;214847398;1.8959677500000003
5015688;214534567;1.5928992499999999
5015828;214551913;1.3292934166666668
5015967;214833802;1.1884786666666667
5016107;214602834;1.2187331666666668
5016226;643078800;3.1837255000000004
5016378;214567078;1.1181338333333333
5016499;214602240;1.22386675
5016701;643078800;2.175463833333333
5016824;643078800;1.9923281666666668
5016936;214854080;1.28322125
5017056;214848729;2.05686725
5017171;214848729;1.3512879999999998
5017304;214848729;2.4928488333333334
5017412;643078800;1.3775275833333334
5017551;214551913;0.8173056916666667
5017693;214848729;1.3382355
5017814;214672822;2.1164413333333334
5017938;643078800;1.9983255833333333
5018054;643078800;1.8352838333333332
5018208;214848729;1.2956919999999998
5018351;643078800;1.9940368333333334
5018492;643078800;1.8022322499999999
5018616;214850730;1.0154244166666666
5018652;214534751;0.7196178333333334
5018774;214587609;1.1461520833333334
5018862;643078800;1.8897014999999997
5018889;214848729;1.0679675833333333
5019014;214820398;0.8166582916666666
5019199;643078800;2.3263689166666666
5019316;214833802;1.1060009166666667
5019424;643078800;1.6494851666666668
5019562;643078800;2.0667704166666665
5019753;643078800;1.9420351666666666
5019876;643078800;1.4711994166666666
5020024;643078800;3.009555166666667
5020149;643078800;1.9697275
5020232;214843509;1.0395133333333333
5020382;214827011;1.3290971666666664
5020486;214837417;2.0646796666666667
5020617;214508585;1.3488203333333335
5020693;214523709;0.8894218333333332
5020826;643078800;2.5882665
5020928;214850996;1.79282725
5021111;214551930;1.2549661666666667
5021193;643078800;2.016776666666667
5021319;214551913;2.2134208333333336
5021469;214553664;1.9342758333333332
5021593;643078800;2.0397825833333334
5021808;214848729;1.7326535833333334
5021947;214811752;1.1599474166666666
5022048;214587609;1.1461520833333334
5022096;214678389;1.3558452499999998
5022254;214847398;2.8548289999999996
5022369;643078800;2.35613225
5022521;214638476;1.0415230833333333
5022654;214843509;2.79350975
5022797;214567078;0.77209025
5022917;214641866;1.9436651666666669
5023064;214843509;1.0395133333333333
5023186;214833802;1.1033251666666666
5023346;214644887;2.4526993333333333
5023482;214677422;1.277228
5023589;214581669;1.14813375
5023727;643078800;1.7917670833333332
5023869;214832730;1.12745875
5023989;643078800;2.083104416666667
5024106;214534567;1.33259075
5024229;214833802;1.1033251666666666
5024338;214612895;0.8932784166666667
5024468;214696607;1.1226991666666668
5024578;643078800;2.030139166666667
5024713;214595855;1.1875301666666667
5024831;214699025;1.7891369166666669
5024948;214515883;2.6883415
5025078;214687702;2.8127243333333336
5025209;214849352;1.2993219166666667
5025282;214848729;1.3134665
5025419;214643362;1.2996189999999999
5025564;214848729;1.2768478333333333
5025691;214832081;1.2760531666666666
5025821;214848729;0.9104616666666666
5025947;214843509;1.026298
5026059;214848729;1.1181750833333333
5026181;643078800;3.2689436666666665
5026352;214839887;1.1656453333333334
5026491;214836050;0.90098075
5026498;214695167;1.2132150833333333
5026731;214696607;1.1305934166666667
5026856;214833802;1.2468019166666666
5026976;214718387;2.2402425
5027127;643078800;1.9031401666666667
5027262;214820261;1.18189725
5027336;214820398;0.9986460000000001
5027486;214843560;1.6113724999999999
5027614;214687702;2.671827083333333
5027728;643078800;2.096275
5027877;643078800;2.044390416666667
5028013;214835932;1.1776375833333335
5028146;214551913;1.1565868333333333
5028277;214717003;0.8547121666666667
5028414;643078800;1.5249020833333335
5028534;214717003;0.5970836666666667
5028654;214717003;0.9180737500000001
5028763;214843509;2.3745405833333333
5028956;214853177;1.3474826666666666
5029079;214587609;1.4498136666666666
5029187;214832696;1.5419239166666667
5029322;214545245;2.9716975000000003
5029473;214544861;1.40206525
5029623;214717003;1.2332225833333335
5029743;214859139;2.152230916666667
5029863;643078800;1.9414406666666664
5029928;214833802;2.3808526666666667
5030048;643078800;3.3389433333333334
5030199;643078800;2.0421918333333333
5030332;643078800;2.0607108333333333
5030453;214833802;2.2094725
5030588;214849132;1.4867761666666666
5030681;643078800;4.6027568
5030803;214686547;1.2250644166666667
5031001;643078800;1.9553218333333333
5031134;214547670;0.8752702499999999
5031247;214835827;1.03928675
5031366;214811752;1.1587031666666665
5031538;214571893;1.1945345
5031678;214571893;1.2757593333333332
5031776;214584939;1.3745104166666666
5031912;643078800;3.1928968333333336
5031958;214850730;1.0928556666666667
5032089;214848212;2.1169850833333332
5032193;214551913;1.58980925
5032343;214738449;2.3774379166666666
5032507;214687702;1.4063621666666668
5032631;214760330;0.749781525
5032748;214848729;4.426771666666667
5032872;214826730;1.1338943333333333
5033006;214602240;1.0774064166666668
5033124;214848729;1.0597602499999998
5033272;214640015;1.1706969166666665
5033394;214848729;1.2419741666666666
5033418;214718387;1.2805155
5033474;214515825;0.6447813916666667
5033612;643078800;1.9151441666666666
5033749;214672822;2.2772160833333333
5033874;214587898;0.9880315000000001
5034059;214848729;1.9512703333333334
